% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=2129
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10    2129       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  432.76    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602715370,1.269,455.459,722.28,315.40,-5114.93,131.44, 10004,431.436,2018/07/26 21:42:56
3602715371,1.311,455.500,722.21,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:42:57
3602715372,1.298,455.488,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:42:58
3602715373,1.223,455.412,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:42:59
3602715374,1.260,455.450,722.28,315.40,-5114.93,131.44, 10004,431.436,2018/07/26 21:43:00
3602715375,1.230,455.417,722.21,315.40,-5114.93,131.44, 10004,431.436,2018/07/26 21:43:01
3602715376,1.280,455.470,722.28,315.40,-5110.18,131.44, 10004,431.436,2018/07/26 21:43:02
3602715378,1.273,455.460,722.21,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:03
3602715379,1.305,455.494,722.21,315.40,-5114.93,131.44, 10004,431.436,2018/07/26 21:43:04
3602715380,1.235,455.424,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:05
3602715381,1.314,455.507,722.35,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:06
3602715382,1.250,455.437,722.21,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:07
3602715383,1.243,455.430,722.21,315.40,-5114.93,131.44, 10004,431.436,2018/07/26 21:43:08
3602715384,1.241,455.431,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:09
3602715385,1.264,455.454,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:10
3602715386,1.246,455.435,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:11
3602715387,1.214,455.405,722.35,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:12
3602715388,1.242,455.432,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:13
3602715389,1.219,455.411,722.35,315.39,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:14
3602715390,1.218,455.409,722.35,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:15
3602715391,1.253,455.445,722.35,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:16
3602715392,1.259,455.447,722.21,315.40,-5114.93,131.43, 10004,431.436,2018/07/26 21:43:17
3602715393,1.262,455.452,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:18
3602715394,1.279,455.467,722.21,315.40,-5114.93,131.44, 10004,431.436,2018/07/26 21:43:19
3602715395,1.189,455.375,722.21,315.40,-5114.93,131.43, 10004,431.436,2018/07/26 21:43:20
3602715396,1.225,455.410,722.15,315.39,-5114.93,131.43, 10004,431.436,2018/07/26 21:43:21
3602715397,1.256,455.443,722.21,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:22
3602715398,1.289,455.477,722.21,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:23
3602715399,1.272,455.458,722.15,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:24
3602715400,1.202,455.389,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:25
3602715401,1.236,455.426,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:26
3602715402,1.251,455.439,722.21,315.40,-5114.93,131.43, 10004,431.436,2018/07/26 21:43:27
3602715403,1.230,455.417,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:28
3602715404,1.205,455.391,722.21,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:29
3602715405,1.232,455.419,722.21,315.40,-5114.93,131.43, 10004,431.436,2018/07/26 21:43:30
3602715406,1.234,455.421,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:31
3602715407,1.241,455.431,722.28,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:32
3602715408,1.194,455.382,722.28,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:33
3602715409,1.247,455.437,722.28,315.40,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:34
3602715410,1.231,455.421,722.28,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:35
3602715411,1.190,455.378,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:36
3602715412,1.303,455.492,722.21,315.39,-5115.73,131.44, 10004,431.436,2018/07/26 21:43:37
3602715413,1.191,455.378,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:38
3602715414,1.234,455.421,722.21,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:39
3602715415,1.252,455.440,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:40
3602715416,1.159,455.347,722.28,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:41
3602715417,1.245,455.435,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:42
3602715418,1.230,455.420,722.28,315.39,-5114.93,131.43, 10004,431.436,2018/07/26 21:43:43
3602715419,1.211,455.398,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:44
3602715420,1.286,455.477,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:45
3602715421,1.254,455.443,722.28,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:46
3602715422,1.221,455.411,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:48
3602715423,1.222,455.412,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:49
3602715424,1.182,455.373,722.35,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:50
3602715425,1.243,455.432,722.28,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:51
3602715426,1.253,455.442,722.28,315.40,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:52
3602715427,1.244,455.431,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:53
3602715428,1.175,455.363,722.28,315.40,-5115.73,131.42, 10004,431.436,2018/07/26 21:43:54
3602715429,1.262,455.455,722.35,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:55
3602715430,1.278,455.466,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:56
3602715431,1.221,455.410,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:57
3602715432,1.319,455.511,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:58
3602715433,1.234,455.422,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:43:59
3602715434,1.259,455.447,722.21,315.39,-5114.93,131.42, 10004,431.436,2018/07/26 21:44:00
3602715435,1.225,455.412,722.21,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:01
3602715436,1.298,455.489,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:02
3602715437,1.240,455.426,722.15,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:03
3602715438,1.197,455.386,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:04
3602715439,1.237,455.427,722.28,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:05
3602715440,1.233,455.425,722.35,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:06
3602715442,1.246,455.436,722.28,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:07
3602715442,1.246,455.434,722.21,315.39,-5116.52,131.42, 10004,431.436,2018/07/26 21:44:08
3602715444,1.242,455.430,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:09
3602715445,1.231,455.420,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:10
3602715446,1.216,455.406,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:11
3602715447,1.229,455.417,722.21,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:12
3602715448,1.211,455.400,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:13
3602715449,1.287,455.478,722.28,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:14
3602715450,1.187,455.376,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:15
3602715451,1.268,455.459,722.28,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:16
3602715452,1.231,455.418,722.21,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:17
3602715453,1.229,455.419,722.28,315.39,-5116.52,131.43, 10004,431.436,2018/07/26 21:44:18
3602715454,1.253,455.443,722.28,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:19
3602715455,1.190,455.379,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:20
3602715456,1.195,455.384,722.28,315.39,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:21
3602715457,1.261,455.451,722.28,315.39,-5116.52,131.42, 10004,431.436,2018/07/26 21:44:22
3602715458,1.246,455.434,722.21,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:23
3602715459,1.197,455.388,722.35,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:24
3602715460,1.239,455.429,722.28,315.38,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:25
3602715461,1.227,455.417,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:26
3602715462,1.263,455.456,722.35,315.39,-5116.52,131.42, 10004,431.436,2018/07/26 21:44:27
3602715463,1.185,455.374,722.28,315.39,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:28
3602715464,1.259,455.452,722.35,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:29
3602715465,1.217,455.407,722.28,315.38,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:30
3602715466,1.298,455.491,722.35,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:31
3602715467,1.253,455.444,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:32
3602715468,1.293,455.485,722.28,315.38,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:33
3602715469,1.253,455.444,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:34
3602715470,1.237,455.427,722.28,315.38,-5116.52,131.42, 10004,431.436,2018/07/26 21:44:35
3602715471,1.284,455.476,722.28,315.38,-5116.52,131.42, 10004,431.436,2018/07/26 21:44:36
3602715472,1.235,455.426,722.28,315.38,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:37
3602715473,1.265,455.458,722.35,315.38,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:38
3602715474,1.242,455.432,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:39
3602715475,1.291,455.483,722.28,315.38,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:40
3602715476,1.214,455.404,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:41
3602715477,1.281,455.472,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:42
3602715478,1.223,455.413,722.28,315.38,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:43
3602715479,1.275,455.466,722.28,315.38,-5116.52,131.43, 10004,431.436,2018/07/26 21:44:44
3602715480,1.152,455.341,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:45
3602715481,1.196,455.388,722.35,315.38,-5092.74,131.42, 10004,431.436,2018/07/26 21:44:47
3602715482,1.214,455.406,722.35,315.38,-5115.73,131.43, 10004,431.436,2018/07/26 21:44:48
3602715483,1.251,455.442,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:49
3602715485,1.255,455.446,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:50
3602715486,1.237,455.428,722.28,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:51
3602715487,1.240,455.431,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:52
3602715488,1.221,455.412,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:44:53
3602715489,1.282,455.473,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:54
3602715490,1.257,455.448,722.28,315.37,-5115.73,131.41, 10004,431.436,2018/07/26 21:44:55
3602715491,1.311,455.505,722.35,315.38,-5116.52,131.42, 10004,431.436,2018/07/26 21:44:56
3602715492,1.256,455.449,722.35,315.38,-5116.52,131.42, 10004,431.436,2018/07/26 21:44:57
3602715493,1.227,455.420,722.35,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:44:58
3602715494,1.346,455.539,722.28,315.37,-5116.52,131.43, 10004,431.436,2018/07/26 21:44:59
3602715495,1.216,455.409,722.35,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:00
3602715496,1.269,455.461,722.28,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:01
3602715497,1.313,455.505,722.28,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:02
3602715498,1.297,455.488,722.28,315.38,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:03
3602715499,1.266,455.460,722.35,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:04
3602715500,1.251,455.442,722.28,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:05
3602715501,1.232,455.423,722.28,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:06
3602715502,1.214,455.407,722.35,315.37,-5115.73,131.41, 10004,431.436,2018/07/26 21:45:07
3602715503,1.261,455.454,722.35,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:08
3602715504,1.200,455.390,722.28,315.37,-5115.73,131.41, 10004,431.436,2018/07/26 21:45:09
3602715505,1.239,455.432,722.35,315.37,-5115.73,131.41, 10004,431.436,2018/07/26 21:45:10
3602715506,1.287,455.477,722.21,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:11
3602715507,1.282,455.474,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:12
3602715508,1.220,455.410,722.28,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:13
3602715509,1.242,455.433,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:14
3602715510,1.241,455.430,722.21,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:15
3602715511,1.339,455.529,722.21,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:16
3602715512,1.238,455.429,722.28,315.37,-5115.73,131.41, 10004,431.436,2018/07/26 21:45:17
3602715513,1.285,455.477,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:18
3602715514,1.200,455.391,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:19
3602715515,1.227,455.420,722.35,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:20
3602715516,1.229,455.422,722.35,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:21
3602715517,1.208,455.400,722.35,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:22
3602715518,1.244,455.434,722.28,315.38,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:23
3602715519,1.171,455.358,722.21,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:24
3602715520,1.247,455.438,722.28,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:25
3602715521,1.283,455.475,722.28,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:26
3602715522,1.235,455.426,722.28,315.37,-5115.73,131.42, 10004,431.436,2018/07/26 21:45:27
3602715523,1.221,455.411,722.28,315.38,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:28
3602715524,1.197,455.389,722.35,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:29
3602715525,1.243,455.434,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:30
3602715526,1.235,455.426,722.28,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:31
3602715527,1.296,455.490,722.35,315.38,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:32
3602715528,1.266,455.457,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:33
3602715529,1.195,455.385,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:34
3602715530,1.235,455.426,722.28,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:35
3602715531,1.211,455.404,722.35,315.37,-5117.31,131.42, 10004,431.436,2018/07/26 21:45:37
3602715532,1.281,455.473,722.28,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:38
3602715533,1.214,455.405,722.28,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:39
3602715534,1.206,455.396,722.28,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:40
3602715535,1.226,455.418,722.35,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:41
3602715536,1.214,455.407,722.35,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:42
3602715537,1.287,455.481,722.35,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:43
3602715538,1.221,455.411,722.28,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:44
3602715539,1.228,455.421,722.35,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:45
3602715540,1.229,455.422,722.35,315.37,-5116.52,131.41, 10004,431.436,2018/07/26 21:45:46
3602715541,1.237,455.430,722.35,315.37,-5116.52,131.42, 10004,431.436,2018/07/26 21:45:47
3602715543,NaN ,455.447,725.98,315.36,-5042.80,131.41, 11004,431.436,2018/07/26 21:45:48
3602715544,NaN ,455.466,725.92,315.36,-5044.39,131.42, 11004,431.436,2018/07/26 21:45:49
3602715545,NaN ,455.348,725.98,315.36,-5045.97,131.42, 11004,431.436,2018/07/26 21:45:50
3602715546,NaN ,455.133,725.98,315.36,-5048.35,131.41, 11004,431.436,2018/07/26 21:45:51
3602715547,NaN ,454.920,725.98,315.36,-5049.14,131.41, 11004,431.436,2018/07/26 21:45:52
3602715548,NaN ,454.645,725.92,315.36,-5050.73,131.41, 11004,431.436,2018/07/26 21:45:53
3602715549,NaN ,454.565,725.98,315.36,-5053.11,131.41, 11004,431.436,2018/07/26 21:45:54
3602715550,NaN ,454.497,725.98,315.36,-5053.90,131.42, 11004,431.436,2018/07/26 21:45:55
3602715551,NaN ,454.404,726.05,315.36,-5053.90,131.41, 11004,431.436,2018/07/26 21:45:56
3602715552,NaN ,454.445,725.92,315.35,-5053.90,131.41, 11004,431.436,2018/07/26 21:45:57
3602715553,NaN ,454.408,726.05,315.36,-5054.69,131.41, 11004,431.436,2018/07/26 21:45:58
3602715554,NaN ,454.347,725.98,315.35,-5053.90,131.41, 11004,431.436,2018/07/26 21:45:59
3602715555,NaN ,454.342,725.98,315.35,-5054.69,131.41, 11004,431.436,2018/07/26 21:46:00
3602715556,NaN ,454.386,725.98,315.36,-5054.69,131.41, 11004,431.436,2018/07/26 21:46:01
3602715557,NaN ,454.308,726.05,315.36,-5054.69,131.41, 11004,431.436,2018/07/26 21:46:02
3602715558,NaN ,454.321,726.05,315.36,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:03
3602715559,NaN ,454.358,726.12,315.35,-5054.69,131.41, 11004,431.436,2018/07/26 21:46:04
3602715560,NaN ,454.284,726.05,315.35,-5054.69,131.40, 11004,431.436,2018/07/26 21:46:05
3602715561,NaN ,454.323,726.12,315.35,-5054.69,131.41, 11004,431.436,2018/07/26 21:46:06
3602715562,NaN ,454.370,726.12,315.35,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:07
3602715563,NaN ,454.294,725.98,315.36,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:08
3602715564,NaN ,454.369,726.05,315.36,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:09
3602715565,NaN ,454.302,726.05,315.36,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:11
3602715566,NaN ,454.325,726.05,315.35,-5054.69,131.41, 11004,431.436,2018/07/26 21:46:12
3602715567,NaN ,454.362,726.05,315.35,-5054.69,131.41, 11004,431.436,2018/07/26 21:46:13
3602715568,NaN ,454.359,726.05,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:14
3602715569,NaN ,454.308,726.12,315.35,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:15
3602715570,NaN ,454.297,726.05,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:16
3602715571,NaN ,454.277,726.05,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:17
3602715572,NaN ,454.319,726.12,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:18
3602715573,NaN ,454.281,726.05,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:19
3602715574,NaN ,454.252,726.12,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:20
3602715575,NaN ,454.208,726.05,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:21
3602715576,NaN ,454.337,726.05,315.35,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:22
3602715577,NaN ,454.269,726.12,315.35,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:23
3602715578,NaN ,454.269,726.05,315.35,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:24
3602715579,NaN ,454.354,726.12,315.35,-5054.69,131.40, 11004,431.436,2018/07/26 21:46:25
3602715581,NaN ,454.260,726.12,315.35,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:26
3602715582,NaN ,454.229,726.05,315.35,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:27
3602715583,NaN ,454.276,726.05,315.35,-5056.28,131.41, 11004,431.436,2018/07/26 21:46:28
3602715584,NaN ,454.256,726.12,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:29
3602715585,NaN ,454.188,726.05,315.35,-5056.28,131.40, 11004,431.436,2018/07/26 21:46:30
3602715586,NaN ,454.194,726.05,315.35,-5055.49,131.41, 11004,431.436,2018/07/26 21:46:31
3602715587,NaN ,454.178,726.12,315.35,-5055.49,131.40, 11004,431.436,2018/07/26 21:46:32
3602715588,NaN ,454.251,726.12,315.35,-5056.28,131.40, 12004,431.436,2018/07/26 21:46:33
3602715589,NaN ,454.254,726.05,315.34,-5055.49,131.40, 12004,431.436,2018/07/26 21:46:34
3602715590,NaN ,454.117,726.12,315.35,-5056.28,131.40, 12004,431.436,2018/07/26 21:46:35
3602715591,NaN ,454.153,726.05,315.34,-5056.28,131.40, 12004,431.436,2018/07/26 21:46:36
3602715592,NaN ,454.220,726.12,315.34,-5056.28,131.40, 12004,431.436,2018/07/26 21:46:37
3602715593,NaN ,454.212,726.12,315.34,-5056.28,131.41, 12004,431.436,2018/07/26 21:46:38
3602715594,NaN ,454.198,726.18,315.34,-5055.49,131.40, 12004,431.436,2018/07/26 21:46:39
3602715595,NaN ,454.216,726.12,315.34,-5056.28,131.40, 12004,431.436,2018/07/26 21:46:40
3602715596,NaN ,454.188,726.12,315.34,-5055.49,131.40, 12004,431.436,2018/07/26 21:46:41
3602715597,NaN ,454.268,726.05,315.33,-5056.28,131.40, 12004,431.436,2018/07/26 21:46:42
3602715598,NaN ,454.204,726.12,315.33,-5056.28,131.40, 12004,431.356,2018/07/26 21:46:43
3602715599,NaN ,454.262,722.35,315.35,-5097.50,131.40, 11004,431.356,2018/07/26 21:46:45
3602715601,NaN ,454.033,722.35,315.35,-5126.82,131.40, 11004,431.356,2018/07/26 21:46:46
3602715602,NaN ,454.048,722.28,315.35,-5128.41,131.40, 11004,431.356,2018/07/26 21:46:47
3602715603,NaN ,454.062,722.28,315.35,-5129.20,131.39, 11004,431.356,2018/07/26 21:46:48
3602715604,NaN ,454.159,722.28,315.35,-5129.20,131.39, 11004,431.356,2018/07/26 21:46:49
3602715605,NaN ,454.084,722.28,315.35,-5127.62,131.40, 11004,431.356,2018/07/26 21:46:50
3602715606,NaN ,454.174,722.28,315.35,-5128.41,131.39, 11004,431.356,2018/07/26 21:46:51
3602715607,NaN ,454.238,722.28,315.35,-5127.62,131.39, 11004,431.356,2018/07/26 21:46:52
3602715608,NaN ,454.410,722.35,315.35,-5126.82,131.40, 11004,431.356,2018/07/26 21:46:53
3602715609,NaN ,454.584,722.35,315.35,-5125.24,131.40, 11004,431.356,2018/07/26 21:46:54
