% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=116
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     116       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  428.20    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602726933,.332,454.333,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:51:57
3602726934,.334,454.333,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:51:58
3602726935,.376,454.376,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:51:59
3602726936,.351,454.351,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:00
3602726937,.370,454.372,726.45,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:01
3602726938,.353,454.353,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:02
3602726939,.369,454.369,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:03
3602726940,.447,454.454,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:04
3602726941,.366,454.366,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:05
3602726942,.425,454.428,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:06
3602726943,.350,454.350,726.45,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:07
3602726944,.385,454.384,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:08
3602726945,.410,454.416,726.51,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:09
3602726946,.437,454.443,726.51,308.45,-5298.03,132.42, 10004,430.609,2018/08/12 04:52:10
3602726948,.381,454.382,726.45,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:11
3602726949,.409,454.412,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:12
3602726950,.444,454.448,726.45,308.45,-5302.00,132.42, 10004,430.609,2018/08/12 04:52:13
3602726951,.396,454.401,726.51,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:14
3602726952,.377,454.382,726.58,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:15
3602726953,.415,454.418,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:16
3602726954,.392,454.396,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:17
3602726955,.397,454.401,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:18
3602726956,.445,454.450,726.45,308.45,-5302.00,132.42, 10004,430.609,2018/08/12 04:52:19
3602726957,.410,454.415,726.51,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:20
3602726958,.392,454.396,726.51,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:21
3602726959,.396,454.399,726.45,308.44,-5302.00,132.42, 10004,430.609,2018/08/12 04:52:22
3602726960,.372,454.376,726.51,308.44,-5302.00,132.42, 10004,430.609,2018/08/12 04:52:23
3602726961,.411,454.414,726.45,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:24
3602726962,.384,454.385,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:25
3602726963,.389,454.393,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:26
3602726964,.351,454.353,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:27
3602726965,.413,454.413,726.38,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:28
3602726966,.427,454.433,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:29
3602726967,.382,454.385,726.51,308.45,-5303.58,132.43, 10004,430.609,2018/08/12 04:52:30
3602726968,.324,454.325,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:31
3602726969,.456,454.459,726.38,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:32
3602726970,.371,454.373,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:33
3602726971,.300,454.295,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:35
3602726972,.363,454.361,726.38,308.45,-5302.00,132.42, 10004,430.609,2018/08/12 04:52:36
3602726973,.360,454.362,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:37
3602726974,.336,454.336,726.45,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:38
3602726975,.329,454.329,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:39
3602726976,.400,454.403,726.45,308.44,-5303.58,132.43, 10004,430.609,2018/08/12 04:52:40
3602726977,.387,454.389,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:41
3602726978,.406,454.411,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:42
3602726979,.379,454.380,726.45,308.45,-5302.79,132.45, 10004,430.609,2018/08/12 04:52:43
3602726980,.367,454.368,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:44
3602726981,.375,454.378,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:45
3602726982,.394,454.396,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:46
3602726983,.405,454.407,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:47
3602726984,.418,454.423,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:48
3602726985,.341,454.343,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:49
3602726986,.419,454.422,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:50
3602726987,.365,454.366,726.45,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:51
3602726988,.436,454.442,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:52
3602726989,.436,454.442,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:53
3602726990,.364,454.367,726.51,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:52:54
3602726991,.422,454.428,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:52:55
3602726992,.383,454.386,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:56
3602726993,.420,454.423,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:57
3602726994,.397,454.399,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:58
3602726995,.384,454.386,726.45,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:52:59
3602726996,.465,454.473,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:00
3602726997,.416,454.421,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:01
3602726998,.400,454.402,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:02
3602726999,.438,454.440,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:03
3602727000,.414,454.419,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:04
3602727001,.402,454.406,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:05
3602727002,.459,454.461,726.38,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:06
3602727003,.382,454.383,726.45,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:07
3602727004,.443,454.450,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:08
3602727005,.363,454.365,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:09
3602727006,.410,454.410,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:10
3602727007,.379,454.381,726.45,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:11
3602727008,.396,454.400,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:12
3602727009,.440,454.444,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:13
3602727010,.420,454.423,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:14
3602727012,.453,454.458,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:15
3602727012,.411,454.416,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:16
3602727014,.368,454.369,726.45,308.44,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:17
3602727015,.402,454.405,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:18
3602727016,.391,454.390,726.38,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:19
3602727017,.404,454.406,726.45,308.44,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:20
3602727018,.360,454.360,726.45,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:21
3602727019,.443,454.447,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:22
3602727020,.436,454.443,726.51,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:23
3602727021,.393,454.395,726.45,308.44,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:24
3602727022,.381,454.382,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:25
3602727023,.406,454.408,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:26
3602727024,.353,454.351,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:27
3602727025,.441,454.447,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:28
3602727026,.400,454.403,726.45,308.44,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:29
3602727027,.398,454.400,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:30
3602727028,.414,454.417,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:31
3602727029,.390,454.392,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:32
3602727030,.421,454.425,726.45,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:33
3602727031,.447,454.454,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:34
3602727032,.452,454.454,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:35
3602727033,.430,454.434,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:36
3602727034,.373,454.374,726.45,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:37
3602727035,.364,454.362,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:38
3602727036,.365,454.368,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:40
3602727037,.410,454.410,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:41
3602727038,.476,454.482,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:42
3602727039,.388,454.389,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:43
3602727040,.441,454.445,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:44
3602727041,.443,454.447,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:45
3602727042,.463,454.470,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:46
3602727043,.410,454.413,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:47
3602727044,.446,454.451,726.45,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:48
3602727045,.420,454.425,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:49
3602727046,.475,454.481,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:50
3602727047,.355,454.357,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:51
3602727048,.412,454.417,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:52
3602727049,.424,454.430,726.51,308.45,-5302.00,132.42, 10004,430.609,2018/08/12 04:53:53
3602727050,.374,454.372,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:54
3602727051,.410,454.415,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:55
3602727052,.432,454.438,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:53:56
3602727053,.500,454.507,726.45,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:53:57
3602727054,.372,454.375,726.51,308.45,-5302.00,132.42, 10004,430.609,2018/08/12 04:53:58
3602727055,.368,454.369,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:53:59
3602727056,.439,454.445,726.51,308.45,-5302.00,132.42, 10004,430.609,2018/08/12 04:54:00
3602727057,.417,454.420,726.45,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:01
3602727058,.347,454.346,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:02
3602727059,.437,454.443,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:03
3602727060,.453,454.458,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:04
3602727061,.469,454.475,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:05
3602727062,.380,454.383,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:06
3602727063,.431,454.432,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:07
3602727064,.422,454.425,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:08
3602727065,.478,454.485,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:09
3602727066,.465,454.473,726.51,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:10
3602727067,.382,454.385,726.51,308.45,-5302.00,132.42, 10004,430.609,2018/08/12 04:54:11
3602727068,.433,454.436,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:12
3602727069,.339,454.339,726.45,308.45,-5302.00,132.42, 10004,430.609,2018/08/12 04:54:13
3602727070,.442,454.446,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:14
3602727071,.471,454.477,726.45,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:15
3602727072,.419,454.422,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:16
3602727073,.416,454.421,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:17
3602727074,.428,454.433,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:18
3602727075,.491,454.495,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:19
3602727076,.401,454.405,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:20
3602727078,.446,454.450,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:21
3602727079,.417,454.421,726.45,308.44,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:22
3602727080,.454,454.459,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:23
3602727081,.385,454.387,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:24
3602727082,.379,454.380,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:25
3602727083,.453,454.458,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:26
3602727084,.392,454.396,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:27
3602727085,.394,454.398,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:28
3602727086,.466,454.471,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:29
3602727087,.367,454.368,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:30
3602727088,.386,454.390,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:31
3602727089,.403,454.406,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:32
3602727090,.439,454.443,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:33
3602727091,.348,454.350,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:34
3602727092,.443,454.450,726.51,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:35
3602727093,.368,454.370,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:36
3602727094,.464,454.470,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:37
3602727095,.410,454.412,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:38
3602727096,.386,454.388,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:39
3602727097,.423,454.429,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:40
3602727098,.394,454.395,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:41
3602727099,.378,454.379,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:42
3602727100,.383,454.386,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:43
3602727101,.425,454.430,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:45
3602727102,.424,454.426,726.38,308.44,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:46
3602727103,.400,454.402,726.45,308.45,-5302.79,132.42, 10004,430.609,2018/08/12 04:54:47
3602727104,.433,454.435,726.38,308.44,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:48
3602727105,.423,454.425,726.38,308.44,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:49
3602727106,.492,454.497,726.38,308.44,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:50
3602727107,.325,454.323,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:51
3602727108,.412,454.415,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:52
3602727109,.453,454.460,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:53
3602727110,.383,454.384,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:54
3602727111,.373,454.371,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:54:55
3602727112,.444,454.446,726.38,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:56
3602727113,.446,454.451,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:57
3602727114,.407,454.410,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:58
3602727115,.458,454.465,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:54:59
3602727116,.428,454.433,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:00
3602727117,.442,454.446,726.45,308.44,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:01
3602727118,.430,454.434,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:02
3602727119,.483,454.490,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:03
3602727120,.444,454.449,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:04
3602727121,.463,454.469,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:05
3602727122,.386,454.387,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:06
3602727123,.442,454.446,726.45,308.46,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:07
3602727124,.432,454.436,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:08
3602727125,.465,454.473,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:09
3602727126,.326,454.326,726.51,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:10
3602727127,.516,454.524,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:11
3602727128,.471,454.479,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:12
3602727129,.477,454.485,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:13
3602727130,.416,454.419,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:14
3602727131,.552,454.561,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:15
3602727132,.442,454.446,726.45,308.46,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:16
3602727133,.356,454.356,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:17
3602727134,.416,454.417,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:18
3602727135,.412,454.415,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:19
3602727136,.403,454.406,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:20
3602727137,.469,454.477,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:21
3602727138,.425,454.428,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:22
3602727139,.449,454.453,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:23
3602727140,.459,454.464,726.45,308.46,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:24
3602727142,.433,454.438,726.51,308.46,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:25
3602727143,.367,454.368,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:26
3602727143,.447,454.453,726.51,308.45,-5302.79,132.45, 10004,430.609,2018/08/12 04:55:27
3602727145,.412,454.415,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:28
3602727146,.470,454.476,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:29
3602727147,.419,454.424,726.51,308.46,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:30
3602727148,.400,454.403,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:31
3602727149,.428,454.431,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:32
3602727150,.460,454.465,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:33
3602727151,.455,454.460,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:34
3602727152,.407,454.410,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:35
3602727153,.483,454.491,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:36
3602727154,.450,454.454,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:37
3602727155,.465,454.470,726.45,308.46,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:38
3602727156,.429,454.433,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:39
3602727157,.447,454.453,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:40
3602727158,.421,454.424,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:41
3602727159,.458,454.463,726.45,308.46,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:42
3602727160,.484,454.490,726.45,308.46,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:43
3602727161,.502,454.509,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:44
3602727162,.488,454.492,726.38,308.46,-5302.00,132.45, 10004,430.609,2018/08/12 04:55:45
3602727163,.475,454.483,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:46
3602727164,.439,454.440,726.38,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:47
3602727165,.523,454.531,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:48
3602727166,.446,454.451,726.45,308.45,-5302.79,132.43, 10004,430.609,2018/08/12 04:55:50
3602727167,.438,454.442,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:51
3602727168,.429,454.435,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:52
3602727169,.445,454.450,726.45,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:53
3602727170,.525,454.536,726.51,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:54
3602727171,.452,454.454,726.38,308.46,-5302.00,132.42, 10004,430.609,2018/08/12 04:55:55
3602727172,.443,454.445,726.38,308.45,-5302.00,132.43, 10004,430.609,2018/08/12 04:55:56
